Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.Distance,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.Time,Value.TimeFixation,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.067047119140625,-0.1749114990234375,0.9822845458984375,29.29913330078125,5.284881591796875,-28.082504272460938,0,0,0,0,,56,0.067047119140625,-0.1749114990234375,0.9822845458984375,29.29913330078125,5.284881591796875,-28.082504272460938,0.81816166639328,2.0808868408203125,0.6060823798179626,0.40594595670700073,0.079803466796875,-0.1549530029296875,0.98468017578125,-30.808364868164062,-1.6728515625,-25.0584716796875,0.9482476115226746,2.6043701171875,0.5228116512298584,0.6079329252243042,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0808868408203125,-0.1783447265625,0.980621337890625,29.222213745117188,5.335296630859375,-28.227447509765625,0,0,0,0,,67,0.0808868408203125,-0.1783447265625,0.980621337890625,29.22222900390625,5.3353118896484375,-28.227447509765625,0.846173882484436,2.0875244140625,0.6067869067192078,0.4059937298297882,0.035308837890625,-0.1605987548828125,0.9863739013671875,-30.791732788085938,-1.6920013427734375,-24.953811645507812,0.9515565633773804,2.350128173828125,0.5276279449462891,0.6079397797584534,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0808868408203125,-0.1783447265625,0.980621337890625,29.222213745117188,5.335296630859375,-28.227447509765625,0,0,0,0,,78,0.0808868408203125,-0.1783447265625,0.980621337890625,29.22222900390625,5.3353118896484375,-28.227447509765625,0.846173882484436,2.0875244140625,0.6067869067192078,0.4059937298297882,0.035308837890625,-0.1605987548828125,0.9863739013671875,-30.791732788085938,-1.6920013427734375,-24.953811645507812,0.9515565633773804,2.350128173828125,0.5276279449462891,0.6079397797584534,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0808868408203125,-0.1783447265625,0.980621337890625,29.222213745117188,5.335296630859375,-28.227447509765625,0,0,0,0,,82,0.0808868408203125,-0.1783447265625,0.980621337890625,29.22222900390625,5.3353118896484375,-28.227447509765625,0.846173882484436,2.0875244140625,0.6067869067192078,0.4059937298297882,0.035308837890625,-0.1605987548828125,0.9863739013671875,-30.791732788085938,-1.6920013427734375,-24.953811645507812,0.9515565633773804,2.350128173828125,0.5276279449462891,0.6079397797584534,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.087677001953125,-0.1620941162109375,0.9828643798828125,29.206787109375,5.35150146484375,-28.260025024414062,0,0,0,0,,89,0.087677001953125,-0.162109375,0.9828643798828125,29.211349487304688,5.352020263671875,-28.26019287109375,0.843012273311615,2.1361541748046875,0.6061968803405762,0.4033244252204895,0.05157470703125,-0.135833740234375,0.9893798828125,-30.80047607421875,-1.4358367919921875,-25.954132080078125,0.9658637046813965,2.451385498046875,0.5261026620864868,0.606000542640686,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0660552978515625,-0.214111328125,0.9745635986328125,29.156753540039062,5.3095703125,-28.077590942382812,0,0,0,0,,100,0.066070556640625,-0.2141571044921875,0.97454833984375,29.192718505859375,5.3136138916015625,-28.078857421875,0.8623709082603455,1.968109130859375,0.6098203063011169,0.41079017519950867,0.03131103515625,-0.1446533203125,0.988983154296875,-30.804336547851562,-1.4270172119140625,-25.965057373046875,0.9679639935493469,2.4006195068359375,0.5287644863128662,0.6069086194038391,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0660552978515625,-0.214111328125,0.9745635986328125,29.156753540039062,5.3095703125,-28.077590942382812,0,0,0,0,,111,0.066070556640625,-0.2141571044921875,0.97454833984375,29.192718505859375,5.3136138916015625,-28.078857421875,0.8623709082603455,1.968109130859375,0.6098203063011169,0.41079017519950867,0.03131103515625,-0.1446533203125,0.988983154296875,-30.804336547851562,-1.4270172119140625,-25.965057373046875,0.9679639935493469,2.4006195068359375,0.5287644863128662,0.6069086194038391,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0660552978515625,-0.214111328125,0.9745635986328125,29.156753540039062,5.3095703125,-28.077590942382812,0,0,0,0,,116,0.066070556640625,-0.2141571044921875,0.97454833984375,29.192718505859375,5.3136138916015625,-28.078857421875,0.8623709082603455,1.968109130859375,0.6098203063011169,0.41079017519950867,0.03131103515625,-0.1446533203125,0.988983154296875,-30.804336547851562,-1.4270172119140625,-25.965057373046875,0.9679639935493469,2.4006195068359375,0.5287644863128662,0.6069086194038391,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.089569091796875,-0.17279052734375,0.980865478515625,29.15716552734375,5.3336639404296875,-28.138748168945312,0,0,0,0,,123,0.089599609375,-0.1728057861328125,0.980865478515625,29.189697265625,5.33734130859375,-28.139938354492188,0.866611897945404,2.1227569580078125,0.6065399646759033,0.404430627822876,0.04718017578125,-0.134368896484375,0.9897918701171875,-30.799972534179688,-1.4350738525390625,-25.939849853515625,0.9697164297103882,2.5016326904296875,0.5266667604446411,0.6057312488555908,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.08551025390625,-0.173248291015625,0.9811553955078125,29.128890991210938,5.3118133544921875,-28.050155639648438,0,0,0,0,,134,0.085540771484375,-0.17327880859375,0.98114013671875,29.183349609375,5.3179473876953125,-28.052108764648438,0.8705382347106934,2.1356964111328125,0.6072517037391663,0.404430627822876,0.0468902587890625,-0.132598876953125,0.99005126953125,-30.7996826171875,-1.4405059814453125,-25.909286499023438,0.9808488488197327,2.4748687744140625,0.5266667604446411,0.6053493022918701,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0838623046875,-0.16705322265625,0.98236083984375,27.419708251953125,5.11016845703125,-27.952255249023438,0,0,0,0,,145,0.084869384765625,-0.1679534912109375,0.9821319580078125,29.181076049804688,5.308349609375,-28.01416015625,0.8735535144805908,2.1366729736328125,0.6073987483978271,0.40365350246429443,0.050537109375,-0.1374969482421875,0.98919677734375,-30.79766845703125,-1.4405059814453125,-25.905776977539062,0.9788450598716736,2.4595794677734375,0.5261350870132446,0.6059170365333557,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0838623046875,-0.16705322265625,0.98236083984375,27.419708251953125,5.11016845703125,-27.952255249023438,0,0,0,0,,148,0.084869384765625,-0.1679534912109375,0.9821319580078125,29.181076049804688,5.308349609375,-28.01416015625,0.8735535144805908,2.1366729736328125,0.6073987483978271,0.40365350246429443,0.050537109375,-0.1374969482421875,0.98919677734375,-30.79766845703125,-1.4405059814453125,-25.905776977539062,0.9788450598716736,2.4595794677734375,0.5261350870132446,0.6059170365333557,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0838623046875,-0.16705322265625,0.98236083984375,27.419708251953125,5.11016845703125,-27.952255249023438,0,0,0,0,,156,0.084869384765625,-0.1679534912109375,0.9821319580078125,29.181076049804688,5.308349609375,-28.01416015625,0.8735535144805908,2.1366729736328125,0.6073987483978271,0.40365350246429443,0.050537109375,-0.1374969482421875,0.98919677734375,-30.79766845703125,-1.4405059814453125,-25.905776977539062,0.9788450598716736,2.4595794677734375,0.5261350870132446,0.6059170365333557,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0601348876953125,-0.146240234375,0.9874114990234375,-11.247161865234375,0.7601470947265625,-26.577316284179688,0,0,0,0,,167,0.0846405029296875,-0.1703338623046875,0.9817352294921875,29.181076049804688,5.3077392578125,-27.968490600585938,0.8905588984489441,2.1254119873046875,0.6073987483978271,0.40365350246429443,0.048248291015625,-0.134521484375,0.9897308349609375,-30.79412841796875,-1.4385833740234375,-25.904693603515625,0.977689802646637,2.4718017578125,0.526308536529541,0.6054867506027222,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0594329833984375,-0.146392822265625,0.9874267578125,-9.831375122070312,0.92169189453125,-26.633468627929688,0,0,0,0,,178,0.0798187255859375,-0.1706085205078125,0.982086181640625,29.182571411132812,5.308349609375,-27.968490600585938,0.8780436515808105,2.1247711181640625,0.6080410480499268,0.40365350246429443,0.0484466552734375,-0.1333160400390625,0.9898834228515625,-30.792037963867188,-1.4350738525390625,-25.916229248046875,0.9771072864532471,2.4719085693359375,0.5262147784233093,0.605323314666748,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0594329833984375,-0.146392822265625,0.9874267578125,-9.831375122070312,0.92169189453125,-26.633468627929688,0,0,0,0,,183,0.0798187255859375,-0.1706085205078125,0.982086181640625,29.182571411132812,5.308349609375,-27.968490600585938,0.8780436515808105,2.1247711181640625,0.6080410480499268,0.40365350246429443,0.0484466552734375,-0.1333160400390625,0.9898834228515625,-30.792037963867188,-1.4350738525390625,-25.916229248046875,0.9771072864532471,2.4719085693359375,0.5262147784233093,0.605323314666748,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0594329833984375,-0.146392822265625,0.9874267578125,-9.831375122070312,0.92169189453125,-26.633468627929688,0,0,0,0,,189,0.0798187255859375,-0.1706085205078125,0.982086181640625,29.182571411132812,5.308349609375,-27.968490600585938,0.8780436515808105,2.1247711181640625,0.6080410480499268,0.40365350246429443,0.0484466552734375,-0.1333160400390625,0.9898834228515625,-30.792037963867188,-1.4350738525390625,-25.916229248046875,0.9771072864532471,2.4719085693359375,0.5262147784233093,0.605323314666748,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0633544921875,-0.150115966796875,0.98663330078125,-3.811553955078125,1.6026153564453125,-26.837753295898438,0,0,0,0,,200,0.07958984375,-0.1719970703125,0.98187255859375,29.183349609375,5.312469482421875,-27.959091186523438,0.894698441028595,2.12493896484375,0.6080410480499268,0.40365350246429443,0.0500335693359375,-0.13214111328125,0.989959716796875,-30.792037963867188,-1.4309844970703125,-25.920806884765625,0.9878951907157898,2.4796295166015625,0.5260185599327087,0.6050856709480286,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0665130615234375,-0.150726318359375,0.986328125,-1.0663909912109375,1.9108123779296875,-26.932418823242188,0,0,0,0,,211,0.0819091796875,-0.1706695556640625,0.981903076171875,29.182968139648438,5.310882568359375,-27.958282470703125,1,2.127349853515625,0.607719898223877,0.4035126566886902,0.0513458251953125,-0.1310272216796875,0.9900360107421875,-30.791839599609375,-1.43035888671875,-25.92431640625,1,2.4772796630859375,0.5258451104164124,0.6049498319625854,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0665130615234375,-0.150726318359375,0.986328125,-1.0663909912109375,1.9108123779296875,-26.932418823242188,0,0,0,0,,216,0.0819091796875,-0.1706695556640625,0.981903076171875,29.182968139648438,5.310882568359375,-27.958282470703125,1,2.127349853515625,0.607719898223877,0.4035126566886902,0.0513458251953125,-0.1310272216796875,0.9900360107421875,-30.791839599609375,-1.43035888671875,-25.92431640625,1,2.4772796630859375,0.5258451104164124,0.6049498319625854,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06829833984375,-0.151824951171875,0.9860382080078125,2.216766357421875,2.280731201171875,-27.042938232421875,0,0,0,0,,223,0.0821533203125,-0.1688385009765625,0.982208251953125,29.18182373046875,5.3123931884765625,-27.956771850585938,1,2.133544921875,0.607719898223877,0.40317702293395996,0.0512847900390625,-0.130889892578125,0.9900665283203125,-30.791488647460938,-1.43035888671875,-25.92431640625,1,2.48272705078125,0.5258451104164124,0.6049466133117676,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06829833984375,-0.151824951171875,0.9860382080078125,2.216766357421875,2.280731201171875,-27.042938232421875,0,0,0,0,,234,0.0821533203125,-0.1688385009765625,0.982208251953125,29.18182373046875,5.3123931884765625,-27.956771850585938,1,2.133544921875,0.607719898223877,0.40317702293395996,0.0512847900390625,-0.130889892578125,0.9900665283203125,-30.791488647460938,-1.43035888671875,-25.92431640625,1,2.48272705078125,0.5258451104164124,0.6049466133117676,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06817626953125,-0.14849853515625,0.9865570068359375,2.8582611083984375,2.3511810302734375,-27.051315307617188,0,0,0,0,,245,0.0802459716796875,-0.16632080078125,0.9827880859375,29.180038452148438,5.3093109130859375,-27.940078735351562,1,2.13873291015625,0.6080410480499268,0.4027736783027649,0.052703857421875,-0.1256103515625,0.9906768798828125,-30.7904052734375,-1.43035888671875,-25.915130615234375,1,2.531768798828125,0.5256551504135132,0.6042482256889343,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06817626953125,-0.14849853515625,0.9865570068359375,2.8582611083984375,2.3511810302734375,-27.051315307617188,0,0,0,0,,248,0.0802459716796875,-0.16632080078125,0.9827880859375,29.180038452148438,5.3093109130859375,-27.940078735351562,1,2.13873291015625,0.6080410480499268,0.4027736783027649,0.052703857421875,-0.1256103515625,0.9906768798828125,-30.7904052734375,-1.43035888671875,-25.915130615234375,1,2.531768798828125,0.5256551504135132,0.6042482256889343,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06732177734375,-0.145050048828125,0.98712158203125,1.52374267578125,2.2027587890625,-26.989273071289062,0,0,0,0,,256,0.080078125,-0.167083740234375,0.9826812744140625,29.180038452148438,5.31231689453125,-27.908599853515625,0.8876864314079285,2.1307373046875,0.6080447435379028,0.40253356099128723,0.0523681640625,-0.119171142578125,0.991485595703125,-30.789154052734375,-1.43035888671875,-25.915130615234375,0.9971100687980652,2.5424652099609375,0.5256551504135132,0.603437602519989,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.06732177734375,-0.145050048828125,0.98712158203125,1.52374267578125,2.2027587890625,-26.989273071289062,0,0,0,0,,267,0.080078125,-0.167083740234375,0.9826812744140625,29.180038452148438,5.31231689453125,-27.908599853515625,0.8876864314079285,2.1307373046875,0.6080447435379028,0.40253356099128723,0.0523681640625,-0.119171142578125,0.991485595703125,-30.789154052734375,-1.43035888671875,-25.915130615234375,0.9971100687980652,2.5424652099609375,0.5256551504135132,0.603437602519989,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.066009521484375,-0.1439971923828125,0.98736572265625,-0.2400054931640625,2.000274658203125,-26.886520385742188,0,0,0,0,,278,0.0794219970703125,-0.1680145263671875,0.982574462890625,29.182571411132812,5.312469482421875,-27.878021240234375,1,2.1309814453125,0.6080273985862732,0.4024137258529663,0.052032470703125,-0.118927001953125,0.9915313720703125,-30.788314819335938,-1.438629150390625,-25.857070922851562,1,2.5432281494140625,0.5256551504135132,0.6031151413917542,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.066009521484375,-0.1439971923828125,0.98736572265625,-0.2400054931640625,2.000274658203125,-26.886520385742188,0,0,0,0,,283,0.0794219970703125,-0.1680145263671875,0.982574462890625,29.182571411132812,5.312469482421875,-27.878021240234375,1,2.1309814453125,0.6080273985862732,0.4024137258529663,0.052032470703125,-0.118927001953125,0.9915313720703125,-30.788314819335938,-1.438629150390625,-25.857070922851562,1,2.5432281494140625,0.5256551504135132,0.6031151413917542,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.078765869140625,-0.1672515869140625,0.982757568359375,29.129562377929688,5.3076324462890625,-27.836074829101562,0,0,0,0,,289,0.07879638671875,-0.167266845703125,0.9827423095703125,29.183395385742188,5.313812255859375,-27.83856201171875,1,2.14007568359375,0.6080533862113953,0.40194419026374817,0.0328826904296875,-0.1443023681640625,0.988983154296875,-30.72052001953125,-1.5620880126953125,-25.071258544921875,1,2.554962158203125,0.5256551504135132,0.6029453277587891,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0779876708984375,-0.162872314453125,0.983551025390625,29.182205200195312,5.312225341796875,-27.82373046875,0,0,0,0,,300,0.0779876708984375,-0.162872314453125,0.983551025390625,29.1829833984375,5.31231689453125,-27.823760986328125,1,2.1524810791015625,0.6081700325012207,0.40122613310813904,0.0321044921875,-0.1422576904296875,0.9893035888671875,-30.72052001953125,-1.568878173828125,-25.055221557617188,1,2.553497314453125,0.5257478356361389,0.6027555465698242,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0779876708984375,-0.162872314453125,0.983551025390625,29.182205200195312,5.312225341796875,-27.82373046875,0,0,0,0,,311,0.0779876708984375,-0.162872314453125,0.983551025390625,29.1829833984375,5.31231689453125,-27.823760986328125,1,2.1524810791015625,0.6081700325012207,0.40122613310813904,0.0321044921875,-0.1422576904296875,0.9893035888671875,-30.72052001953125,-1.568878173828125,-25.055221557617188,1,2.553497314453125,0.5257478356361389,0.6027555465698242,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0779876708984375,-0.162872314453125,0.983551025390625,29.182205200195312,5.312225341796875,-27.82373046875,0,0,0,0,,316,0.0779876708984375,-0.162872314453125,0.983551025390625,29.1829833984375,5.31231689453125,-27.823760986328125,1,2.1524810791015625,0.6081700325012207,0.40122613310813904,0.0321044921875,-0.1422576904296875,0.9893035888671875,-30.72052001953125,-1.568878173828125,-25.055221557617188,1,2.553497314453125,0.5257478356361389,0.6027555465698242,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0777740478515625,-0.162933349609375,0.983551025390625,29.181869506835938,5.3112640380859375,-27.817001342773438,0,0,0,0,,322,0.0777740478515625,-0.162933349609375,0.983551025390625,29.182281494140625,5.311309814453125,-27.8170166015625,1,2.17437744140625,0.6082046031951904,0.40121230483055115,0.0320892333984375,-0.1413726806640625,0.9894256591796875,-30.72052001953125,-1.568878173828125,-25.0531005859375,1,2.5537872314453125,0.5257478356361389,0.6026253700256348,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.0775604248046875,-0.1629791259765625,0.9835662841796875,29.179672241210938,5.3119354248046875,-27.8087158203125,0,0,0,0,,334,0.0775604248046875,-0.1629791259765625,0.9835662841796875,29.1829833984375,5.31231689453125,-27.808868408203125,1,2.174652099609375,0.6082046031951904,0.40112563967704773,0.03204345703125,-0.1362762451171875,0.990142822265625,-30.72052001953125,-1.568878173828125,-25.0531005859375,1,2.5568695068359375,0.5257478356361389,0.6019732356071472,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.075836181640625,-0.159942626953125,0.9842071533203125,27.07623291015625,5.06732177734375,-27.689483642578125,0,0,0,0,,345,0.0772552490234375,-0.1607818603515625,0.98394775390625,29.183395385742188,5.3090972900390625,-27.7855224609375,1,2.17529296875,0.6082191467285156,0.4007234275341034,0.0371246337890625,-0.1367034912109375,0.9899139404296875,-30.723800659179688,-1.5645294189453125,-25.055221557617188,1,2.5563201904296875,0.5252246856689453,0.6018933057785034,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
0,false,0.075836181640625,-0.159942626953125,0.9842071533203125,27.07623291015625,5.06732177734375,-27.689483642578125,0,0,0,0,,350,0.0772552490234375,-0.1607818603515625,0.98394775390625,29.183395385742188,5.3090972900390625,-27.7855224609375,1,2.17529296875,0.6082191467285156,0.4007234275341034,0.0371246337890625,-0.1367034912109375,0.9899139404296875,-30.723800659179688,-1.5645294189453125,-25.055221557617188,1,2.5563201904296875,0.5252246856689453,0.6018933057785034,,,2022-10-19 11:14:18 AM,,EyeTrackingFixData,,,EyeData
